time_s,z_m,variable,value,location
32400.0,106.25,w_skewness_instantaneous_ratio,0.122983168810606,Face
32400.0,112.5,w_skewness_instantaneous_ratio,0.10626354068517685,Face
32400.0,118.75,w_skewness_instantaneous_ratio,0.10849374905228615,Face
32400.0,125.0,w_skewness_instantaneous_ratio,0.11910899356007576,Face
32400.0,131.25,w_skewness_instantaneous_ratio,0.12353211268782616,Face
32400.0,137.5,w_skewness_instantaneous_ratio,0.1253228709101677,Face
32400.0,143.75,w_skewness_instantaneous_ratio,0.1288156360387802,Face
32400.0,150.0,w_skewness_instantaneous_ratio,0.12577353045344353,Face
32400.0,156.25,w_skewness_instantaneous_ratio,0.1185227558016777,Face
32400.0,162.5,w_skewness_instantaneous_ratio,0.10784054175019264,Face
32400.0,168.75,w_skewness_instantaneous_ratio,0.07958253100514412,Face
32400.0,175.0,w_skewness_instantaneous_ratio,0.029177428223192692,Face
32400.0,181.25,w_skewness_instantaneous_ratio,0.005459032952785492,Face
32400.0,187.5,w_skewness_instantaneous_ratio,-0.013170076068490744,Face
32400.0,193.75,w_skewness_instantaneous_ratio,-0.032426876947283745,Face
32400.0,200.0,w_skewness_instantaneous_ratio,-0.028759649023413658,Face
32400.0,206.25,w_skewness_instantaneous_ratio,-0.014676721766591072,Face
32400.0,212.5,w_skewness_instantaneous_ratio,0.0026078540831804276,Face
32400.0,218.75,w_skewness_instantaneous_ratio,0.010951058007776737,Face
32400.0,225.0,w_skewness_instantaneous_ratio,0.004700525663793087,Face
32400.0,231.25,w_skewness_instantaneous_ratio,0.013513069599866867,Face
32400.0,237.5,w_skewness_instantaneous_ratio,0.028706944547593594,Face
32400.0,243.75,w_skewness_instantaneous_ratio,0.03759185690432787,Face
32400.0,250.0,w_skewness_instantaneous_ratio,0.036820752546191216,Face
32400.0,256.25,w_skewness_instantaneous_ratio,0.0319413635879755,Face
32400.0,262.5,w_skewness_instantaneous_ratio,0.02966266917064786,Face
32400.0,268.75,w_skewness_instantaneous_ratio,0.030082556419074535,Face
32400.0,275.0,w_skewness_instantaneous_ratio,0.027086704969406128,Face
32400.0,281.25,w_skewness_instantaneous_ratio,0.017012348165735602,Face
32400.0,287.5,w_skewness_instantaneous_ratio,0.0008484404534101486,Face
32400.0,293.75,w_skewness_instantaneous_ratio,-0.016326700802892447,Face
32400.0,300.0,w_skewness_instantaneous_ratio,-0.026064245495945215,Face
32400.0,306.25,w_skewness_instantaneous_ratio,-0.025569199351593852,Face
32400.0,312.5,w_skewness_instantaneous_ratio,-0.016653678379952908,Face
32400.0,318.75,w_skewness_instantaneous_ratio,-0.003886571736074984,Face
32400.0,325.0,w_skewness_instantaneous_ratio,0.003926075529307127,Face
32400.0,331.25,w_skewness_instantaneous_ratio,0.004914647375699133,Face
32400.0,337.5,w_skewness_instantaneous_ratio,0.0032285319684888236,Face
32400.0,343.75,w_skewness_instantaneous_ratio,0.00047656893730163574,Face
32400.0,350.0,w_skewness_instantaneous_ratio,-0.0005167140625417233,Face
32400.0,356.25,w_skewness_instantaneous_ratio,-0.009621779900044203,Face
32400.0,362.5,w_skewness_instantaneous_ratio,-0.03890738915652037,Face
32400.0,368.75,w_skewness_instantaneous_ratio,-0.0667201355099678,Face
32400.0,375.0,w_skewness_instantaneous_ratio,-0.07311333157122135,Face
32400.0,381.25,w_skewness_instantaneous_ratio,-0.0647500716149807,Face
32400.0,387.5,w_skewness_instantaneous_ratio,-0.07355622388422489,Face
32400.0,393.75,w_skewness_instantaneous_ratio,-0.5919195115566254,Face
32400.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,0.0,w_third_central_moment,0.0,Face
32400.0,6.25,w_third_central_moment,0.014363570138812065,Face
32400.0,12.5,w_third_central_moment,0.01401092391461134,Face
32400.0,18.75,w_third_central_moment,0.011148950550705194,Face
32400.0,25.0,w_third_central_moment,0.008478119969367981,Face
32400.0,31.25,w_third_central_moment,0.007084110984578729,Face
32400.0,37.5,w_third_central_moment,0.006071965908631682,Face
32400.0,43.75,w_third_central_moment,0.005109924823045731,Face
32400.0,50.0,w_third_central_moment,0.004325401852838695,Face
32400.0,56.25,w_third_central_moment,0.0034746391465887427,Face
32400.0,62.5,w_third_central_moment,0.002801161026582122,Face
32400.0,68.75,w_third_central_moment,0.0025107339024543762,Face
32400.0,75.0,w_third_central_moment,0.0023347315145656466,Face
32400.0,81.25,w_third_central_moment,0.002243755734525621,Face
32400.0,87.5,w_third_central_moment,0.0022136642364785075,Face
32400.0,93.75,w_third_central_moment,0.0021643609507009387,Face
32400.0,100.0,w_third_central_moment,0.0020339462207630277,Face
32400.0,106.25,w_third_central_moment,0.0015833120560273528,Face
32400.0,112.5,w_third_central_moment,0.0011768552067223936,Face
32400.0,118.75,w_third_central_moment,0.0010123812826350331,Face
32400.0,125.0,w_third_central_moment,0.0009608917171135545,Face
32400.0,131.25,w_third_central_moment,0.000888132315594703,Face
32400.0,137.5,w_third_central_moment,0.0008045915164984763,Face
32400.0,143.75,w_third_central_moment,0.0007314585091080517,Face
32400.0,150.0,w_third_central_moment,0.0006242955278139561,Face
32400.0,156.25,w_third_central_moment,0.0004962725506629795,Face
32400.0,162.5,w_third_central_moment,0.0003823587467195466,Face
32400.0,168.75,w_third_central_moment,0.00023450855951523408,Face
32400.0,175.0,w_third_central_moment,5.993637751089409e-5,Face
32400.0,181.25,w_third_central_moment,-1.2327410331636202e-5,Face
32400.0,187.5,w_third_central_moment,-4.071021135132469e-5,Face
32400.0,193.75,w_third_central_moment,-7.507648842874914e-5,Face
32400.0,200.0,w_third_central_moment,-7.598829688504338e-5,Face
32400.0,206.25,w_third_central_moment,-5.087780300527811e-5,Face
32400.0,212.5,w_third_central_moment,-2.0068368030479178e-5,Face
32400.0,218.75,w_third_central_moment,-6.61184276395943e-6,Face
32400.0,225.0,w_third_central_moment,-6.182240213092882e-6,Face
32400.0,231.25,w_third_central_moment,1.0959990959236166e-7,Face
32400.0,237.5,w_third_central_moment,4.283286671125097e-6,Face
32400.0,243.75,w_third_central_moment,5.696088123841037e-6,Face
32400.0,250.0,w_third_central_moment,5.1061722388112685e-6,Face
32400.0,256.25,w_third_central_moment,2.939180149041931e-6,Face
32400.0,262.5,w_third_central_moment,1.1484626156743616e-6,Face
32400.0,268.75,w_third_central_moment,6.04360366196488e-7,Face
32400.0,275.0,w_third_central_moment,5.046312310241774e-7,Face
32400.0,281.25,w_third_central_moment,1.9766972059187538e-8,Face
32400.0,287.5,w_third_central_moment,-8.152789519044745e-7,Face
32400.0,293.75,w_third_central_moment,-1.4595356958579941e-6,Face
32400.0,300.0,w_third_central_moment,-1.66412874591515e-6,Face
32400.0,306.25,w_third_central_moment,-1.6511988860656857e-6,Face
32400.0,312.5,w_third_central_moment,-1.4429041357288952e-6,Face
32400.0,318.75,w_third_central_moment,-9.306936945563393e-7,Face
32400.0,325.0,w_third_central_moment,-3.1937551625560445e-7,Face
32400.0,331.25,w_third_central_moment,8.364170867025678e-8,Face
32400.0,337.5,w_third_central_moment,1.7870732449409843e-7,Face
32400.0,343.75,w_third_central_moment,8.361105585663609e-8,Face
32400.0,350.0,w_third_central_moment,3.02853706557471e-8,Face
32400.0,356.25,w_third_central_moment,-5.786681356312329e-9,Face
32400.0,362.5,w_third_central_moment,-1.71505639912084e-7,Face
32400.0,368.75,w_third_central_moment,-3.5562551303769396e-7,Face
32400.0,375.0,w_third_central_moment,-3.1079894569074895e-7,Face
32400.0,381.25,w_third_central_moment,-1.4370399981089577e-7,Face
32400.0,387.5,w_third_central_moment,-4.5293228723153334e-8,Face
32400.0,393.75,w_third_central_moment,-5.98195004641866e-8,Face
32400.0,400.0,w_third_central_moment,0.0,Face
32400.0,0.0,w_variance,0.0,Face
32400.0,6.25,w_variance,0.0852883830666542,Face
32400.0,12.5,w_variance,0.09835654869675636,Face
32400.0,18.75,w_variance,0.09865672141313553,Face
32400.0,25.0,w_variance,0.10112564265727997,Face
32400.0,31.25,w_variance,0.09971392899751663,Face
32400.0,37.5,w_variance,0.09550869092345238,Face
32400.0,43.75,w_variance,0.09135068580508232,Face
32400.0,50.0,w_variance,0.08757203817367554,Face
32400.0,56.25,w_variance,0.08376887813210487,Face
32400.0,62.5,w_variance,0.08023123815655708,Face
32400.0,68.75,w_variance,0.07699034363031387,Face
32400.0,75.0,w_variance,0.07323884218931198,Face
32400.0,81.25,w_variance,0.06930960714817047,Face
32400.0,87.5,w_variance,0.06536532752215862,Face
32400.0,93.75,w_variance,0.061686692759394646,Face
32400.0,100.0,w_variance,0.057928623631596565,Face
32400.0,106.25,w_variance,0.05369090661406517,Face
32400.0,112.5,w_variance,0.04938766732811928,Face
32400.0,118.75,w_variance,0.045206137001514435,Face
32400.0,125.0,w_variance,0.041261931881308556,Face
32400.0,131.25,w_variance,0.03808899410068989,Face
32400.0,137.5,w_variance,0.0352681465446949,Face
32400.0,143.75,w_variance,0.03223750274628401,Face
32400.0,150.0,w_variance,0.028999260626733303,Face
32400.0,156.25,w_variance,0.025738166645169258,Face
32400.0,162.5,w_variance,0.022669514641165733,Face
32400.0,168.75,w_variance,0.020190834999084473,Face
32400.0,175.0,w_variance,0.018136045895516872,Face
32400.0,181.25,w_variance,0.016494872979819775,Face
32400.0,187.5,w_variance,0.015657254960387945,Face
32400.0,193.75,w_variance,0.015150501858443022,Face
32400.0,200.0,w_variance,0.014832339249551296,Face
32400.0,206.25,w_variance,0.014260288327932358,Face
32400.0,212.5,w_variance,0.01289134006947279,Face
32400.0,218.75,w_variance,0.010708599351346493,Face
32400.0,225.0,w_variance,0.008317568805068731,Face
32400.0,231.25,w_variance,0.006473226007074118,Face
32400.0,237.5,w_variance,0.005291589070111513,Face
32400.0,243.75,w_variance,0.004451322602108121,Face
32400.0,250.0,w_variance,0.0037656768690794706,Face
32400.0,256.25,w_variance,0.003206268884241581,Face
32400.0,262.5,w_variance,0.0027913134545087814,Face
32400.0,268.75,w_variance,0.002500171074643731,Face
32400.0,275.0,w_variance,0.0022715748054906726,Face
32400.0,281.25,w_variance,0.0020470457384362817,Face
32400.0,287.5,w_variance,0.0018051817896775901,Face
32400.0,293.75,w_variance,0.0015655833994969726,Face
32400.0,300.0,w_variance,0.0013532082666642964,Face
32400.0,306.25,w_variance,0.001174000179162249,Face
32400.0,312.5,w_variance,0.0010297621774952859,Face
32400.0,318.75,w_variance,0.0009186436363961548,Face
32400.0,325.0,w_variance,0.0008291488338727504,Face
32400.0,331.25,w_variance,0.0007454500009771436,Face
32400.0,337.5,w_variance,0.0006565111107192934,Face
32400.0,343.75,w_variance,0.0005628568469546735,Face
32400.0,350.0,w_variance,0.0004773268155986443,Face
32400.0,356.25,w_variance,0.0004082016530446708,Face
32400.0,362.5,w_variance,0.0003492068935884163,Face
32400.0,368.75,w_variance,0.00028738546825479716,Face
32400.0,375.0,w_variance,0.0002119299169862643,Face
32400.0,381.25,w_variance,0.00012750187306664884,Face
32400.0,387.5,w_variance,5.876443719898816e-5,Face
32400.0,393.75,w_variance,2.2074897970014717e-5,Face
32400.0,400.0,w_variance,0.0,Face
