time_s,z_m,variable,value,location
32400.0,104.6875,resolved_tke_turbulent_transport,4.0198336137109436e-5,Center
32400.0,107.8125,resolved_tke_turbulent_transport,3.989685319538694e-5,Center
32400.0,110.9375,resolved_tke_turbulent_transport,3.530685899022501e-5,Center
32400.0,114.0625,resolved_tke_turbulent_transport,4.775236811838113e-5,Center
32400.0,117.1875,resolved_tke_turbulent_transport,5.09137580593233e-5,Center
32400.0,120.3125,resolved_tke_turbulent_transport,4.289414391678292e-5,Center
32400.0,123.4375,resolved_tke_turbulent_transport,4.059094453623402e-5,Center
32400.0,126.5625,resolved_tke_turbulent_transport,4.0426965369988466e-5,Center
32400.0,129.6875,resolved_tke_turbulent_transport,3.637586542026838e-5,Center
32400.0,132.8125,resolved_tke_turbulent_transport,3.285094499005936e-5,Center
32400.0,135.9375,resolved_tke_turbulent_transport,3.321609074191656e-5,Center
32400.0,139.0625,resolved_tke_turbulent_transport,3.850406028504949e-5,Center
32400.0,142.1875,resolved_tke_turbulent_transport,3.7190663533692714e-5,Center
32400.0,145.3125,resolved_tke_turbulent_transport,3.721821485669352e-5,Center
32400.0,148.4375,resolved_tke_turbulent_transport,3.5207516702939756e-5,Center
32400.0,151.5625,resolved_tke_turbulent_transport,2.4422544811386615e-5,Center
32400.0,154.6875,resolved_tke_turbulent_transport,1.9735944988497067e-5,Center
32400.0,157.8125,resolved_tke_turbulent_transport,1.5962627912813332e-5,Center
32400.0,160.9375,resolved_tke_turbulent_transport,9.599203622201458e-6,Center
32400.0,164.0625,resolved_tke_turbulent_transport,1.1777462759710033e-5,Center
32400.0,167.1875,resolved_tke_turbulent_transport,1.4860845112707466e-5,Center
32400.0,170.3125,resolved_tke_turbulent_transport,1.465477907913737e-5,Center
32400.0,173.4375,resolved_tke_turbulent_transport,1.554000527903554e-5,Center
32400.0,176.5625,resolved_tke_turbulent_transport,2.2008885025570635e-5,Center
32400.0,179.6875,resolved_tke_turbulent_transport,2.7234837943979073e-5,Center
32400.0,182.8125,resolved_tke_turbulent_transport,1.8395306142338086e-5,Center
32400.0,185.9375,resolved_tke_turbulent_transport,8.165008921423578e-6,Center
32400.0,189.0625,resolved_tke_turbulent_transport,7.786984497215599e-6,Center
32400.0,192.1875,resolved_tke_turbulent_transport,1.533581007606699e-5,Center
32400.0,195.3125,resolved_tke_turbulent_transport,1.6113951005536364e-5,Center
32400.0,198.4375,resolved_tke_turbulent_transport,1.4305784588941606e-5,Center
32400.0,201.5625,resolved_tke_turbulent_transport,1.1777319059547153e-5,Center
32400.0,204.6875,resolved_tke_turbulent_transport,1.2481369140004972e-5,Center
32400.0,207.8125,resolved_tke_turbulent_transport,1.332605233983486e-5,Center
32400.0,210.9375,resolved_tke_turbulent_transport,1.642748748054146e-5,Center
32400.0,214.0625,resolved_tke_turbulent_transport,1.3950225365988445e-5,Center
32400.0,217.1875,resolved_tke_turbulent_transport,9.703231626190245e-6,Center
32400.0,220.3125,resolved_tke_turbulent_transport,9.079652045329567e-6,Center
32400.0,223.4375,resolved_tke_turbulent_transport,7.87640419730451e-6,Center
32400.0,226.5625,resolved_tke_turbulent_transport,2.821697265176226e-6,Center
32400.0,229.6875,resolved_tke_turbulent_transport,-2.63914444076363e-7,Center
32400.0,232.8125,resolved_tke_turbulent_transport,7.327311095650657e-7,Center
32400.0,235.9375,resolved_tke_turbulent_transport,5.971427223805392e-7,Center
32400.0,239.0625,resolved_tke_turbulent_transport,1.229074229058824e-7,Center
32400.0,242.1875,resolved_tke_turbulent_transport,2.834847308008648e-7,Center
32400.0,245.3125,resolved_tke_turbulent_transport,3.4173599061659843e-7,Center
32400.0,248.4375,resolved_tke_turbulent_transport,3.178204863729661e-7,Center
32400.0,251.5625,resolved_tke_turbulent_transport,2.7909477040566344e-7,Center
32400.0,254.6875,resolved_tke_turbulent_transport,1.977390446938898e-7,Center
32400.0,257.8125,resolved_tke_turbulent_transport,4.854988766567203e-8,Center
32400.0,260.9375,resolved_tke_turbulent_transport,-5.873864949990093e-8,Center
32400.0,264.0625,resolved_tke_turbulent_transport,-5.735007491125543e-8,Center
32400.0,267.1875,resolved_tke_turbulent_transport,-3.879762378034002e-8,Center
32400.0,270.3125,resolved_tke_turbulent_transport,-3.4896305400877736e-8,Center
32400.0,273.4375,resolved_tke_turbulent_transport,-2.2484250017384966e-8,Center
32400.0,276.5625,resolved_tke_turbulent_transport,-1.780007841123421e-8,Center
32400.0,279.6875,resolved_tke_turbulent_transport,-1.3972126455819023e-8,Center
32400.0,282.8125,resolved_tke_turbulent_transport,3.0741664769351473e-10,Center
32400.0,285.9375,resolved_tke_turbulent_transport,2.255150377550308e-8,Center
32400.0,289.0625,resolved_tke_turbulent_transport,4.830391731047712e-8,Center
32400.0,292.1875,resolved_tke_turbulent_transport,6.160455257031572e-8,Center
32400.0,295.3125,resolved_tke_turbulent_transport,4.9159897486106274e-8,Center
32400.0,298.4375,resolved_tke_turbulent_transport,2.0952442891797318e-8,Center
32400.0,301.5625,resolved_tke_turbulent_transport,-3.1087344920521787e-9,Center
32400.0,304.6875,resolved_tke_turbulent_transport,-1.0358771285190471e-8,Center
32400.0,307.8125,resolved_tke_turbulent_transport,-6.572211885824686e-9,Center
32400.0,310.9375,resolved_tke_turbulent_transport,-8.585835042929091e-9,Center
32400.0,314.0625,resolved_tke_turbulent_transport,-1.9511143367623163e-8,Center
32400.0,317.1875,resolved_tke_turbulent_transport,-3.055855035682953e-8,Center
32400.0,320.3125,resolved_tke_turbulent_transport,-3.4209723054345886e-8,Center
32400.0,323.4375,resolved_tke_turbulent_transport,-3.2298721031054356e-8,Center
32400.0,326.5625,resolved_tke_turbulent_transport,-3.042203822190004e-8,Center
32400.0,329.6875,resolved_tke_turbulent_transport,-2.8745684943487504e-8,Center
32400.0,332.8125,resolved_tke_turbulent_transport,-2.281966260397894e-8,Center
32400.0,335.9375,resolved_tke_turbulent_transport,-1.1736490668212696e-8,Center
32400.0,339.0625,resolved_tke_turbulent_transport,-1.1972589586406457e-9,Center
32400.0,342.1875,resolved_tke_turbulent_transport,4.466306324779623e-9,Center
32400.0,345.3125,resolved_tke_turbulent_transport,6.980789946098298e-9,Center
32400.0,348.4375,resolved_tke_turbulent_transport,8.17379675055463e-9,Center
32400.0,351.5625,resolved_tke_turbulent_transport,6.6355516636917855e-9,Center
32400.0,354.6875,resolved_tke_turbulent_transport,3.756495781104263e-9,Center
32400.0,357.8125,resolved_tke_turbulent_transport,2.5210299403610748e-9,Center
32400.0,360.9375,resolved_tke_turbulent_transport,2.152294287238732e-9,Center
32400.0,364.0625,resolved_tke_turbulent_transport,1.2038706143080447e-9,Center
32400.0,367.1875,resolved_tke_turbulent_transport,1.614399280924772e-9,Center
32400.0,370.3125,resolved_tke_turbulent_transport,3.096532141810826e-9,Center
32400.0,373.4375,resolved_tke_turbulent_transport,2.8852602529383375e-9,Center
32400.0,376.5625,resolved_tke_turbulent_transport,9.060091565871176e-11,Center
32400.0,379.6875,resolved_tke_turbulent_transport,-3.811723381375032e-9,Center
32400.0,382.8125,resolved_tke_turbulent_transport,-4.104864448351009e-9,Center
32400.0,385.9375,resolved_tke_turbulent_transport,-1.1432643276521048e-8,Center
32400.0,389.0625,resolved_tke_turbulent_transport,6.031244836890437e-9,Center
32400.0,392.1875,resolved_tke_turbulent_transport,4.880494408610048e-8,Center
32400.0,395.3125,resolved_tke_turbulent_transport,6.40790283057413e-8,Center
32400.0,398.4375,resolved_tke_turbulent_transport,-1.029989888934324e-7,Center
32400.0,0.0,resolved_u_w_flux,0.0,Face
32400.0,3.125,resolved_u_w_flux,-0.030260982923209667,Face
32400.0,6.25,resolved_u_w_flux,-0.0581547599285841,Face
32400.0,9.375,resolved_u_w_flux,-0.0648011863231659,Face
32400.0,12.5,resolved_u_w_flux,-0.0676816925406456,Face
32400.0,15.625,resolved_u_w_flux,-0.06798165291547775,Face
32400.0,18.75,resolved_u_w_flux,-0.06721160188317299,Face
32400.0,21.875,resolved_u_w_flux,-0.06621626019477844,Face
32400.0,25.0,resolved_u_w_flux,-0.06520696729421616,Face
32400.0,28.125,resolved_u_w_flux,-0.06415927410125732,Face
32400.0,31.25,resolved_u_w_flux,-0.0631663091480732,Face
32400.0,34.375,resolved_u_w_flux,-0.06222591921687126,Face
32400.0,37.5,resolved_u_w_flux,-0.061256662011146545,Face
32400.0,40.625,resolved_u_w_flux,-0.06020391546189785,Face
32400.0,43.75,resolved_u_w_flux,-0.05912567861378193,Face
32400.0,46.875,resolved_u_w_flux,-0.058010613545775414,Face
32400.0,50.0,resolved_u_w_flux,-0.05689712055027485,Face
32400.0,53.125,resolved_u_w_flux,-0.055825142189860344,Face
32400.0,56.25,resolved_u_w_flux,-0.05472853593528271,Face
32400.0,59.375,resolved_u_w_flux,-0.05357260815799236,Face
32400.0,62.5,resolved_u_w_flux,-0.05244782939553261,Face
32400.0,65.625,resolved_u_w_flux,-0.051293035969138145,Face
32400.0,68.75,resolved_u_w_flux,-0.05012854374945164,Face
32400.0,71.875,resolved_u_w_flux,-0.04893026687204838,Face
32400.0,75.0,resolved_u_w_flux,-0.04767755791544914,Face
32400.0,78.125,resolved_u_w_flux,-0.0464349091053009,Face
32400.0,81.25,resolved_u_w_flux,-0.045120278373360634,Face
32400.0,84.375,resolved_u_w_flux,-0.04382406920194626,Face
32400.0,87.5,resolved_u_w_flux,-0.042485207319259644,Face
32400.0,90.625,resolved_u_w_flux,-0.04115224815905094,Face
32400.0,93.75,resolved_u_w_flux,-0.03980555385351181,Face
32400.0,96.875,resolved_u_w_flux,-0.03847627714276314,Face
32400.0,100.0,resolved_u_w_flux,-0.03714282810688019,Face
32400.0,103.125,resolved_u_w_flux,-0.035805633291602135,Face
32400.0,106.25,resolved_u_w_flux,-0.03448236733675003,Face
32400.0,109.375,resolved_u_w_flux,-0.03317083418369293,Face
32400.0,112.5,resolved_u_w_flux,-0.031899478286504745,Face
32400.0,115.625,resolved_u_w_flux,-0.030661627650260925,Face
32400.0,118.75,resolved_u_w_flux,-0.029401368461549282,Face
32400.0,121.875,resolved_u_w_flux,-0.028166248463094234,Face
32400.0,125.0,resolved_u_w_flux,-0.026955496519804,Face
32400.0,128.125,resolved_u_w_flux,-0.025744592770934105,Face
32400.0,131.25,resolved_u_w_flux,-0.024531234055757523,Face
32400.0,134.375,resolved_u_w_flux,-0.02333473600447178,Face
32400.0,137.5,resolved_u_w_flux,-0.02213599532842636,Face
32400.0,140.625,resolved_u_w_flux,-0.020942148752510548,Face
32400.0,143.75,resolved_u_w_flux,-0.019755895249545574,Face
32400.0,146.875,resolved_u_w_flux,-0.01857063453644514,Face
32400.0,150.0,resolved_u_w_flux,-0.01739134080708027,Face
32400.0,153.125,resolved_u_w_flux,-0.016239880584180355,Face
32400.0,156.25,resolved_u_w_flux,-0.015121836215257645,Face
32400.0,159.375,resolved_u_w_flux,-0.014004962053149939,Face
32400.0,162.5,resolved_u_w_flux,-0.012889009434729815,Face
32400.0,165.625,resolved_u_w_flux,-0.011801866348832846,Face
32400.0,168.75,resolved_u_w_flux,-0.010733436793088913,Face
32400.0,171.875,resolved_u_w_flux,-0.009691937360912561,Face
32400.0,175.0,resolved_u_w_flux,-0.008703297469764948,Face
32400.0,178.125,resolved_u_w_flux,-0.007731653517112136,Face
32400.0,181.25,resolved_u_w_flux,-0.006756812334060669,Face
32400.0,184.375,resolved_u_w_flux,-0.005849877605214715,Face
32400.0,187.5,resolved_u_w_flux,-0.0050077433697879314,Face
32400.0,190.625,resolved_u_w_flux,-0.0042164744809269905,Face
32400.0,193.75,resolved_u_w_flux,-0.003496468299999833,Face
32400.0,196.875,resolved_u_w_flux,-0.002825091010890901,Face
32400.0,200.0,resolved_u_w_flux,-0.0022146981209516525,Face
32400.0,203.125,resolved_u_w_flux,-0.0016866260557435453,Face
32400.0,206.25,resolved_u_w_flux,-0.0012351023615337908,Face
32400.0,209.375,resolved_u_w_flux,-0.0008786037797108293,Face
32400.0,212.5,resolved_u_w_flux,-0.0006201238429639488,Face
32400.0,215.625,resolved_u_w_flux,-0.00044514707406051457,Face
32400.0,218.75,resolved_u_w_flux,-0.000346676170011051,Face
32400.0,221.875,resolved_u_w_flux,-0.00032092838955577463,Face
32400.0,225.0,resolved_u_w_flux,-0.0003066291392315179,Face
32400.0,228.125,resolved_u_w_flux,-0.00029932365578133613,Face
32400.0,231.25,resolved_u_w_flux,-0.0003147987154079601,Face
32400.0,234.375,resolved_u_w_flux,-0.0003109718090854585,Face
32400.0,237.5,resolved_u_w_flux,-0.0002704203798202798,Face
32400.0,240.625,resolved_u_w_flux,-0.00023809407866792753,Face
32400.0,243.75,resolved_u_w_flux,-0.0002229177625849843,Face
32400.0,246.875,resolved_u_w_flux,-0.00021992380789015442,Face
32400.0,250.0,resolved_u_w_flux,-0.00022277668176684529,Face
32400.0,253.125,resolved_u_w_flux,-0.00022411195823224261,Face
32400.0,256.25,resolved_u_w_flux,-0.00022123808594187722,Face
32400.0,259.375,resolved_u_w_flux,-0.00021401460253400728,Face
32400.0,262.5,resolved_u_w_flux,-0.00020420498185558245,Face
32400.0,265.625,resolved_u_w_flux,-0.00019388803048059344,Face
32400.0,268.75,resolved_u_w_flux,-0.0001855893642641604,Face
32400.0,271.875,resolved_u_w_flux,-0.0001801594698918052,Face
32400.0,275.0,resolved_u_w_flux,-0.00017522829148219898,Face
32400.0,278.125,resolved_u_w_flux,-0.00017041931278072298,Face
32400.0,281.25,resolved_u_w_flux,-0.00016679016698617488,Face
32400.0,284.375,resolved_u_w_flux,-0.0001648389152251184,Face
32400.0,287.5,resolved_u_w_flux,-0.00016421308828284964,Face
32400.0,290.625,resolved_u_w_flux,-0.00016353954561054707,Face
32400.0,293.75,resolved_u_w_flux,-0.00016177639190573245,Face
32400.0,296.875,resolved_u_w_flux,-0.00015941900346660987,Face
32400.0,300.0,resolved_u_w_flux,-0.0001573032386659179,Face
32400.0,303.125,resolved_u_w_flux,-0.00015507103307754733,Face
32400.0,306.25,resolved_u_w_flux,-0.00015227120456984267,Face
32400.0,309.375,resolved_u_w_flux,-0.00014917593216523528,Face
32400.0,312.5,resolved_u_w_flux,-0.0001461267820559442,Face
32400.0,315.625,resolved_u_w_flux,-0.00014284035205491818,Face
32400.0,318.75,resolved_u_w_flux,-0.00013879915422876365,Face
32400.0,321.875,resolved_u_w_flux,-0.00013387656144914217,Face
32400.0,325.0,resolved_u_w_flux,-0.00012764865459757857,Face
32400.0,328.125,resolved_u_w_flux,-0.0001203446117870044,Face
32400.0,331.25,resolved_u_w_flux,-0.00011326509775244631,Face
32400.0,334.375,resolved_u_w_flux,-0.00010664256842574105,Face
32400.0,337.5,resolved_u_w_flux,-9.97695569822099e-5,Face
32400.0,340.625,resolved_u_w_flux,-9.254835094907321e-5,Face
32400.0,343.75,resolved_u_w_flux,-8.528244507033378e-5,Face
32400.0,346.875,resolved_u_w_flux,-7.807549991412088e-5,Face
32400.0,350.0,resolved_u_w_flux,-7.096719309629407e-5,Face
32400.0,353.125,resolved_u_w_flux,-6.416530231945217e-5,Face
32400.0,356.25,resolved_u_w_flux,-5.7676104916026816e-5,Face
32400.0,359.375,resolved_u_w_flux,-5.123366827319842e-5,Face
32400.0,362.5,resolved_u_w_flux,-4.454645932128187e-5,Face
32400.0,365.625,resolved_u_w_flux,-3.774274046008941e-5,Face
32400.0,368.75,resolved_u_w_flux,-3.118499444099143e-5,Face
32400.0,371.875,resolved_u_w_flux,-2.4974901862151455e-5,Face
32400.0,375.0,resolved_u_w_flux,-1.924316256918246e-5,Face
32400.0,378.125,resolved_u_w_flux,-1.4082218967814697e-5,Face
32400.0,381.25,resolved_u_w_flux,-9.640261396270944e-6,Face
32400.0,384.375,resolved_u_w_flux,-5.960712996966322e-6,Face
32400.0,387.5,resolved_u_w_flux,-3.335792825964745e-6,Face
32400.0,390.625,resolved_u_w_flux,-3.3882485013236874e-6,Face
32400.0,393.75,resolved_u_w_flux,-2.6864964866035734e-6,Face
32400.0,396.875,resolved_u_w_flux,-3.7631018585670972e-6,Face
32400.0,400.0,resolved_u_w_flux,0.0,Face
32400.0,0.0,resolved_v_w_flux,0.0,Face
32400.0,3.125,resolved_v_w_flux,-0.018356877379119396,Face
32400.0,6.25,resolved_v_w_flux,-0.035125816240906715,Face
32400.0,9.375,resolved_v_w_flux,-0.03787401132285595,Face
32400.0,12.5,resolved_v_w_flux,-0.038143400102853775,Face
32400.0,15.625,resolved_v_w_flux,-0.03681258484721184,Face
32400.0,18.75,resolved_v_w_flux,-0.03500361740589142,Face
32400.0,21.875,resolved_v_w_flux,-0.03323081694543362,Face
32400.0,25.0,resolved_v_w_flux,-0.031552016735076904,Face
32400.0,28.125,resolved_v_w_flux,-0.029821733944118023,Face
32400.0,31.25,resolved_v_w_flux,-0.02812182903289795,Face
32400.0,34.375,resolved_v_w_flux,-0.026449792087078094,Face
32400.0,37.5,resolved_v_w_flux,-0.024844925850629807,Face
32400.0,40.625,resolved_v_w_flux,-0.023247044533491135,Face
32400.0,43.75,resolved_v_w_flux,-0.02169871423393488,Face
32400.0,46.875,resolved_v_w_flux,-0.020193721167743206,Face
32400.0,50.0,resolved_v_w_flux,-0.01876244693994522,Face
32400.0,53.125,resolved_v_w_flux,-0.0173536641523242,Face
32400.0,56.25,resolved_v_w_flux,-0.015971804969012737,Face
32400.0,59.375,resolved_v_w_flux,-0.014696500264108181,Face
32400.0,62.5,resolved_v_w_flux,-0.01345874136313796,Face
32400.0,65.625,resolved_v_w_flux,-0.012174790725111961,Face
32400.0,68.75,resolved_v_w_flux,-0.01093839155510068,Face
32400.0,71.875,resolved_v_w_flux,-0.00976078538224101,Face
32400.0,75.0,resolved_v_w_flux,-0.008643524255603552,Face
